Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
712,285158.5625,270335.34375,306436.96875,274735.6875,682630.4375,202254.328125,200985.28125,221856.359375
713,285037.25,269782.15625,306036.625,274253.40625,682202.5625,201987.0,200513.484375,221349.609375
714,285022.84375,269510.46875,305813.1875,273973.125,682044.3125,201893.578125,200254.5625,221034.984375
715,285104.1875,269893.84375,306038.59375,274242.78125,682273.6875,202056.46875,200494.359375,221268.25
716,285192.96875,270429.84375,306426.53125,274713.3125,682667.8125,202292.140625,200922.171875,221737.359375
717,285134.96875,270293.75,306375.46875,274671.125,682618.8125,202234.921875,200879.78125,221718.671875
718,285009.6875,269813.5625,306047.0625,274284.15625,682258.125,202036.359375,200525.109375,221341.375
719,284987.25,269568.5,305846.25,274032.59375,682144.3125,201964.65625,200322.15625,221091.390625
720,285065.3125,269906.8125,306049.84375,274273.34375,682333.25,202111.1875,200539.765625,221308.125
721,285122.25,270380.65625,306379.3125,274669.5,682663.6875,202287.859375,200897.671875,221705.171875
722,285113.40625,270282.59375,306377.25,274670.78125,682658.9375,202290.71875,200904.109375,221729.671875
723,285080.5,269882.9375,306137.1875,274373.125,682365.5,202172.609375,200632.84375,221441.515625
724,285049.65625,269619.09375,305924.59375,274110.8125,682209.25,202088.65625,200401.1875,221177.046875
725,285103.03125,269956.78125,306116.46875,274340.40625,682380.375,202237.609375,200600.390625,221392.515625
726,285139.53125,270397.75,306424.09375,274722.8125,682696.4375,202391.921875,200928.6875,221775.1875
727,285055.21875,270216.15625,306331.03125,274632.40625,682594.9375,202273.546875,200831.859375,221705.0
728,284983.3125,269768.5,306041.09375,274283.8125,682277.3125,202109.40625,200511.078125,221356.75
729,284975.90625,269515.1875,305837.25,274025.6875,682148.0625,202046.90625,200290.6875,221085.40625
730,285034.28125,269825.4375,305994.78125,274211.9375,682260.75,202135.78125,200443.84375,221231.234375
731,285081.84375,270297.15625,306308.59375,274596.28125,682549.375,202293.9375,200774.828125,221599.859375
732,285022.5625,270158.03125,306267.625,274569.375,682508.6875,202258.796875,200745.765625,221591.71875
733,284910.1875,269672.46875,305950.78125,274203.0625,682194.5625,202068.625,200403.875,221230.328125
734,284900.71875,269444.75,305759.1875,273959.0,682115.4375,202007.921875,200206.640625,220990.90625
735,284937.90625,269768.21875,305924.125,274162.84375,682292.5625,202119.953125,200389.03125,221170.703125
736,284989.9375,270232.6875,306241.34375,274556.59375,682610.125,202283.390625,200742.453125,221559.078125
737,284949.71875,270122.1875,306205.78125,274527.71875,682569.375,202251.46875,200723.328125,221549.421875
738,284959.1875,269791.46875,306023.46875,274295.0625,682334.75,202204.265625,200532.625,221326.453125
739,284957.40625,269546.59375,305837.15625,274054.125,682209.0,202117.890625,200347.09375,221094.96875
740,285048.9375,269906.0,306049.40625,274293.125,682390.5625,202272.203125,200560.0625,221315.0
741,285127.625,270406.40625,306413.71875,274736.84375,682771.25,202490.625,200947.203125,221762.9375
742,285038.75,270217.75,306311.375,274639.90625,682663.5,202398.984375,200825.609375,221684.796875
743,284939.25,269762.9375,306001.46875,274269.0625,682301.0625,202213.46875,200473.78125,221329.046875
744,284895.78125,269491.78125,305787.78125,274014.96875,682174.0,202105.203125,200267.703125,221083.703125
745,284996.1875,269869.25,306019.8125,274288.0,682393.5,202277.390625,200521.359375,221335.75
746,285069.0625,270319.96875,306338.53125,274675.875,682713.5,202440.390625,200863.609375,221714.65625
747,284993.0625,270071.65625,306190.84375,274512.875,682508.375,202279.359375,200676.921875,221541.65625
748,284919.5625,269584.03125,305853.59375,274094.09375,682136.3125,202072.390625,200256.0,221092.828125
749,284887.84375,269335.6875,305642.0625,273830.875,682010.3125,201998.890625,200017.1875,220809.578125
750,284974.125,269735.0625,305882.84375,274119.65625,682255.9375,202189.6875,200273.25,221072.0
751,285013.28125,270197.09375,306200.3125,274515.28125,682577.6875,202360.015625,200619.25,221464.765625
752,284931.75,270015.0625,306101.875,274421.0625,682470.125,202260.140625,200521.0,221388.9375
753,284830.71875,269569.75,305799.875,274063.5,682181.5625,202079.265625,200198.859375,221039.546875
754,284816.3125,269335.125,305603.25,273812.375,682078.375,202008.546875,200004.484375,220788.125
755,284978.3125,269791.46875,305894.90625,274139.59375,682333.8125,202233.3125,200318.484375,221095.0625
756,285117.4375,270301.625,306296.0625,274617.21875,682745.0625,202485.265625,200752.296875,221573.5625
757,285134.96875,270241.09375,306329.5,274661.46875,682788.4375,202522.90625,200796.09375,221647.328125
758,285059.0625,269831.96875,306067.46875,274345.59375,682469.3125,202400.953125,200515.625,221358.1875
759,285015.6875,269566.625,305853.34375,274089.09375,682261.4375,202319.328125,200306.6875,221119.5625
760,285028.65625,269833.65625,305980.46875,274255.125,682364.625,202377.0,200443.75,221269.234375
761,285046.09375,270252.625,306267.5625,274619.71875,682666.0,202519.15625,200759.625,221635.703125
762,284956.6875,270004.0,306123.59375,274467.0,682474.625,202360.71875,200588.671875,221482.828125
763,284895.4375,269538.4375,305813.09375,274088.46875,682122.875,202172.796875,200217.1875,221077.8125
764,284871.3125,269250.8125,305569.8125,273783.9375,681941.625,202064.703125,199930.640625,220736.546875
765,284943.71875,269606.75,305769.5625,274022.375,682162.75,202200.0625,200122.421875,220926.078125
766,284997.90625,270107.875,306127.375,274459.125,682526.5625,202409.453125,200508.5625,221360.875
767,284961.15625,269996.375,306105.71875,274442.40625,682502.875,202400.0625,200488.265625,221370.890625
768,284916.1875,269609.25,305865.3125,274142.90625,682235.875,202280.25,200224.875,221088.171875
769,284840.71875,269314.46875,305608.53125,273835.09375,682075.9375,202142.296875,199964.171875,220781.6875
770,284858.96875,269611.75,305749.15625,274017.1875,682216.6875,202223.3125,200125.640625,220935.828125
771,284898.3125,270067.125,306062.53125,274406.375,682531.9375,202389.6875,200480.578125,221322.609375
772,284925.84375,270017.75,306095.625,274444.9375,682567.4375,202432.515625,200536.28125,221393.859375
773,284944.34375,269689.28125,305920.90625,274217.375,682342.125,202383.796875,200363.109375,221193.953125
774,284979.3125,269501.25,305781.96875,274039.8125,682228.9375,202377.4375,200240.96875,221024.25
775,285071.75,269881.9375,306005.59375,274300.875,682406.8125,202553.21875,200486.3125,221273.15625
776,285086.59375,270308.25,306285.625,274661.28125,682702.125,202687.421875,200797.0,221634.640625
777,284979.3125,270143.1875,306214.34375,274624.625,682672.1875,202602.21875,200757.828125,221631.421875
778,284858.59375,269656.1875,305894.625,274250.1875,682321.4375,202405.6875,200421.75,221288.453125
779,284851.53125,269361.25,305668.78125,273967.21875,682154.1875,202308.15625,200171.953125,221003.78125
780,284923.875,269609.53125,305774.03125,274077.5625,682216.0625,202352.9375,200208.078125,221044.375
781,284961.34375,270034.46875,306058.96875,274418.90625,682437.5,202508.6875,200471.640625,221350.3125
782,284876.75,269829.8125,305951.59375,274308.21875,682286.6875,202385.046875,200336.109375,221228.28125
783,284772.875,269425.625,305683.0,273992.4375,682080.25,202253.53125,200054.109375,220918.125
784,284744.875,269197.71875,305499.90625,273764.8125,682030.875,202193.078125,199875.828125,220695.5
785,284814.25,269548.90625,305696.6875,273992.71875,682225.6875,202312.265625,200071.375,220900.15625
786,284855.21875,270013.90625,306011.5,274374.75,682542.75,202476.6875,200407.359375,221285.671875
787,284868.09375,269942.375,306034.65625,274398.4375,682576.5625,202500.375,200444.90625,221342.453125
788,284924.0625,269641.0,305887.3125,274184.21875,682366.5,202490.625,200281.390625,221153.625
789,284866.65625,269346.21875,305631.25,273870.5625,682131.375,202392.015625,200012.265625,220839.359375
790,284943.28125,269706.8125,305838.84375,274121.71875,682312.3125,202532.921875,200237.125,221064.75
791,284988.40625,270176.28125,306171.34375,274544.15625,682676.3125,202665.421875,200628.375,221498.90625
792,284912.78125,270014.71875,306101.34375,274488.1875,682620.0,202596.9375,200584.03125,221477.359375
793,284804.0625,269546.59375,305795.46875,274139.59375,682293.0,202404.71875,200285.765625,221150.9375
794,284755.875,269232.75,305537.71875,273830.875,682110.5625,202263.265625,200025.328125,220839.71875
795,284858.5,269603.28125,305763.21875,274090.5,682318.3125,202428.3125,200255.1875,221073.0625
796,284901.875,270047.625,306074.53125,274474.875,682629.5625,202579.6875,200588.859375,221455.28125
797,284816.40625,269856.46875,305976.53125,274380.09375,682517.625,202474.09375,200484.421875,221373.828125
798,284741.21875,269412.28125,305683.8125,274025.59375,682191.375,202302.78125,200155.671875,221016.109375
799,284727.96875,269152.21875,305464.125,273741.65625,682043.5,202212.578125,199909.1875,220719.828125
800,284820.34375,269539.625,305693.46875,274009.0625,682259.5625,202383.875,200150.5,220959.15625
801,284856.28125,270000.875,306012.90625,274400.03125,682590.5,202552.328125,200502.40625,221351.84375
802,284789.21875,269839.5625,305940.40625,274323.25,682509.5625,202473.640625,200426.046875,221294.890625
803,284702.5,269406.75,305653.3125,273974.1875,682217.5625,202315.9375,200111.0625,220954.0625
804,284629.375,269097.03125,305393.34375,273662.625,682057.625,202160.71875,199842.75,220638.734375
805,284698.75,269439.84375,305587.0,273887.84375,682242.0,202277.484375,200048.03125,220844.90625
806,284813.4375,269958.84375,305970.90625,274344.34375,682631.1875,202510.75,200458.40625,221297.390625
807,284905.0,269966.875,306062.53125,274433.65625,682717.4375,202610.171875,200549.34375,221415.046875
808,284885.4375,269591.8125,305840.53125,274155.15625,682433.5,202510.03125,200300.609375,221152.1875
809,284751.9375,269223.03125,305521.90625,273783.65625,682160.4375,202296.34375,199982.3125,220788.84375
810,284797.0,269570.46875,305713.6875,274012.09375,682338.625,202426.078125,200197.34375,221005.65625
811,284860.3125,270054.40625,306060.21875,274435.53125,682712.0625,202611.234375,200585.8125,221441.0625
812,284785.375,269890.4375,305990.75,274378.3125,682664.875,202501.09375,200545.046875,221415.140625
813,284701.96875,269440.53125,305697.5,274034.90625,682333.875,202323.0,200247.765625,221085.9375
814,284652.6875,269081.75,305398.5,273669.21875,682061.1875,202146.953125,199911.59375,220695.234375
815,284739.25,269422.9375,305582.5,273887.84375,682224.4375,202273.734375,200084.25,220862.0625
816,284792.875,269889.5625,305909.375,274290.0625,682537.9375,202445.125,200438.828125,221250.453125
817,284722.875,269740.5,305835.0,274211.5625,682439.5625,202376.09375,200366.234375,221186.703125
818,284622.125,269295.4375,305537.09375,273854.84375,682109.5,202206.5,200046.875,220836.3125
819,284661.28125,269107.9375,305399.6875,273666.375,682062.0,202179.234375,199909.71875,220651.0625
820,284719.40625,269447.53125,305583.84375,273884.625,682226.0625,202302.78125,200097.03125,220844.546875
821,284733.78125,269877.84375,305871.375,274246.4375,682527.4375,202428.671875,200404.59375,221208.875
822,284691.9375,269750.34375,305835.1875,274215.3125,682507.9375,202365.90625,200378.84375,221207.890625
823,284614.6875,269301.96875,305551.03125,273866.28125,682197.25,202195.59375,200073.6875,220877.625
824,284658.25,269126.90625,305419.96875,273678.09375,682125.125,202198.625,199938.234375,220699.171875
825,284805.84375,269556.5,305704.1875,274005.3125,682361.5,202414.09375,200244.015625,221009.859375
826,284813.625,269966.71875,305985.03125,274362.125,682676.6875,202530.15625,200569.71875,221380.71875
827,284746.125,269795.5,305905.90625,274284.78125,682599.75,202447.265625,200503.109375,221334.859375
828,284689.1875,269410.3125,305656.625,273984.3125,682302.75,202322.09375,200244.734375,221054.03125
829,284670.59375,269162.40625,305462.34375,273748.875,682169.625,202247.796875,200061.890625,220826.65625
830,284765.15625,269539.96875,305689.8125,274019.96875,682374.5,202407.65625,200309.640625,221082.8125
831,284838.40625,270027.6875,306041.8125,274446.90625,682745.5,202605.703125,200693.640625,221520.546875
832,284797.4375,269921.8125,306022.3125,274431.59375,682749.375,202592.015625,200688.984375,221545.046875
833,284669.15625,269353.28125,305626.3125,273955.15625,682297.875,202284.734375,200233.109375,221061.984375
834,284596.09375,268954.0,305284.15625,273536.0,681976.875,202017.40625,199827.90625,220591.703125
835,284688.8125,269332.09375,305493.03125,273775.71875,682173.125,202177.890625,200027.5625,220774.53125
836,284795.03125,269890.53125,305894.71875,274246.34375,682568.0625,202441.375,200462.96875,221237.21875
837,284731.09375,269798.09375,305882.5625,274241.53125,682579.5625,202424.03125,200482.015625,221267.171875
838,284618.375,269336.21875,305583.59375,273886.21875,682250.1875,202235.90625,200168.734375,220932.515625
839,284542.375,269031.34375,305331.46875,273582.0625,682085.75,202105.734375,199915.0,220633.90625
840,284629.09375,269405.9375,305547.8125,273831.0625,682302.75,202243.328125,200147.625,220867.34375
841,284687.375,269867.65625,305873.28125,274224.90625,682642.5,202400.234375,200499.890625,221263.0625
842,284667.4375,269755.875,305859.0625,274210.15625,682630.6875,202366.0,200493.28125,221279.859375
843,284639.1875,269403.09375,305653.25,273946.21875,682367.5,202287.140625,200289.875,221051.875
844,284708.125,269250.8125,305545.3125,273790.46875,682230.5,202298.578125,200199.046875,220911.328125
845,284754.53125,269583.875,305727.875,274017.90625,682389.3125,202411.421875,200413.265625,221130.109375
846,284774.46875,270000.875,306012.75,274383.59375,682698.6875,202536.671875,200731.90625,221496.234375
847,284669.875,269829.1875,305928.53125,274306.53125,682635.875,202445.921875,200666.28125,221459.84375
848,284559.34375,269355.53125,305615.40625,273936.46875,682307.3125,202245.03125,200336.546875,221107.671875
849,284525.28125,269060.03125,305368.46875,273632.21875,682134.6875,202104.21875,200070.203125,220790.453125
850,284610.9375,269406.125,305549.34375,273837.75,682257.0,202243.953125,200229.171875,220949.421875
851,284623.71875,269781.71875,305810.21875,274172.15625,682487.0625,202321.203125,200501.6875,221262.703125
852,284573.75,269668.1875,305775.8125,274146.03125,682447.0,202267.828125,200475.75,221250.0
853,284481.75,269245.375,305495.0,273805.84375,682178.25,202104.03125,200173.828125,220922.5
854,284460.65625,268998.78125,305295.4375,273551.65625,682090.4375,202019.546875,199964.53125,220664.84375
855,284581.4375,269411.9375,305550.5,273838.3125,682340.4375,202201.578125,200225.421875,220926.625
856,284638.5625,269874.78125,305877.03125,274231.40625,682666.1875,202366.53125,200571.0625,221313.84375
857,284537.375,269671.9375,305770.34375,274125.46875,682557.125,202246.015625,200464.140625,221224.703125
858,284466.71875,269238.5,305480.84375,273770.0,682210.25,202061.203125,200139.578125,220874.5
859,284415.5,268949.0625,305243.40625,273473.0625,682049.5,201937.828125,199890.59375,220576.765625
860,284536.03125,269347.46875,305497.125,273759.96875,682300.5625,202110.5625,200149.515625,220835.6875
861,284635.09375,269868.0,305877.8125,274213.53125,682685.6875,202326.84375,200561.59375,221292.390625
862,284606.375,269738.8125,305845.90625,274183.3125,682652.8125,202283.828125,200537.453125,221287.015625
863,284500.4375,269278.90625,305543.96875,273827.3125,682307.0625,202091.15625,200218.078125,220941.734375
864,284478.34375,269046.09375,305355.25,273594.65625,682180.4375,202028.578125,200041.953125,220720.890625
865,284544.0625,269398.71875,305551.9375,273833.03125,682342.125,202158.390625,200256.4375,220940.65625
866,284587.15625,269838.84375,305859.125,274210.6875,682658.8125,202302.515625,200585.90625,221320.640625
867,284531.1875,269680.15625,305796.71875,274150.6875,682589.5625,202230.453125,200528.953125,221284.609375
868,284431.78125,269198.34375,305470.03125,273760.25,682233.625,202020.796875,200169.625,220895.859375
869,284388.3125,268898.375,305212.0,273435.25,682038.375,201871.9375,199875.390625,220549.234375
870,284465.9375,269260.65625,305418.625,273673.78125,682232.25,202016.328125,200088.71875,220756.921875
871,284539.96875,269708.78125,305740.5,274060.65625,682518.75,202180.84375,200420.40625,221127.0625
872,284460.90625,269572.78125,305681.5,274011.84375,682460.375,202121.734375,200374.546875,221099.796875
873,284330.46875,269096.0625,305361.5,273640.15625,682160.875,201909.21875,200042.40625,220739.21875
874,284309.03125,268839.09375,305149.96875,273376.5,682041.8125,201801.75,199820.671875,220468.59375
875,284353.90625,269149.4375,305302.3125,273557.8125,682188.5,201882.390625,199969.71875,220614.953125
876,284444.90625,269643.78125,305661.375,273987.34375,682530.875,202088.296875,200350.59375,221033.90625
877,284494.1875,269616.59375,305719.5625,274046.78125,682583.125,202126.296875,200420.328125,221119.375
878,284463.78125,269241.09375,305489.625,273757.375,682299.625,202008.453125,200167.5625,220841.859375
879,284415.84375,268965.78125,305260.75,273478.625,682127.875,201881.6875,199929.75,220564.4375
880,284527.78125,269365.28125,305505.96875,273761.40625,682338.5,202062.46875,200179.90625,220827.46875
881,284579.125,269840.8125,305835.8125,274172.15625,682682.5625,202222.859375,200535.125,221236.859375
882,284502.6875,269675.0625,305769.09375,274116.53125,682627.75,202133.71875,200483.171875,221211.5625
883,284420.0625,269227.5,305480.9375,273776.78125,682298.1875,201949.0,200184.828125,220884.59375
884,284378.40625,268911.625,305210.75,273445.34375,682079.5,201784.9375,199897.65625,220541.0
885,284483.90625,269291.6875,305435.1875,273705.15625,682294.375,201941.140625,200128.59375,220761.578125
886,284565.0,269784.125,305793.5,274137.53125,682644.75,202147.75,200515.90625,221184.296875
887,284512.40625,269641.25,305738.34375,274084.6875,682571.25,202090.0,200456.71875,221145.21875
888,284389.21875,269118.9375,305375.625,273652.5,682163.9375,201824.375,200041.6875,220706.046875
889,284341.84375,268797.0,305102.125,273311.875,681941.375,201659.140625,199717.046875,220335.453125
890,284451.09375,269225.78125,305372.3125,273625.78125,682233.625,201873.09375,199998.59375,220618.078125
891,284533.15625,269743.0,305749.53125,274084.25,682623.5625,202078.828125,200414.0625,221079.59375
892,284429.34375,269548.90625,305645.28125,273981.78125,682511.25,201953.46875,200313.21875,220999.390625
893,284346.5625,269108.9375,305354.25,273631.78125,682181.0,201779.21875,199996.171875,220657.421875
894,284357.9375,268884.625,305173.21875,273400.65625,682074.125,201710.28125,199805.46875,220420.578125
895,284504.71875,269320.28125,305451.25,273718.59375,682327.25,201925.046875,200101.5,220712.9375
896,284579.125,269809.09375,305805.0625,274146.125,682689.75,202098.9375,200498.015625,221140.84375
897,284505.28125,269628.40625,305727.8125,274075.21875,682617.8125,201990.125,200440.078125,221098.546875
898,284425.78125,269192.25,305449.21875,273744.78125,682304.375,201813.828125,200145.671875,220780.703125
899,284385.625,268920.8125,305224.625,273471.625,682149.1875,201694.546875,199912.765625,220507.21875
900,284484.0625,269277.90625,305434.28125,273715.375,682307.75,201834.734375,200118.484375,220723.3125
901,284526.1875,269702.25,305724.59375,274069.78125,682576.375,201961.15625,200418.453125,221070.5625
902,284479.59375,269556.0625,305669.78125,274020.40625,682512.625,201883.921875,200363.734375,221031.21875
903,284378.21875,269050.46875,305325.1875,273601.625,682139.0,201651.71875,199970.25,220603.59375
904,284351.21875,268744.5,305072.1875,273279.5,681940.5,201500.53125,199670.921875,220258.390625
905,284495.625,269176.09375,305344.59375,273582.3125,682186.4375,201696.703125,199934.125,220524.921875
906,284531.8125,269651.90625,305669.875,273982.15625,682501.0625,201858.25,200288.359375,220921.609375
907,284417.75,269474.78125,305560.53125,273875.9375,682377.0,201725.3125,200176.6875,220833.09375
908,284272.09375,268980.71875,305216.03125,273484.5,682081.375,201487.125,199826.484375,220455.796875
909,284263.96875,268740.125,305026.125,273252.6875,682012.1875,201398.53125,199652.140625,220223.34375
910,284390.375,269157.5625,305282.28125,273548.8125,682264.5,201574.5625,199937.078125,220493.078125
911,284612.46875,269801.46875,305779.75,274119.03125,682751.6875,201909.390625,200481.390625,221060.90625
912,284619.625,269727.71875,305790.75,274137.1875,682755.375,201902.0625,200516.4375,221107.3125
913,284489.96875,269239.46875,305454.9375,273744.875,682345.9375,201658.25,200161.578125,220729.03125
914,284449.3125,268968.84375,305230.25,273472.8125,682141.9375,201536.75,199925.359375,220455.53125
915,284536.28125,269360.96875,305464.9375,273752.65625,682339.875,201695.890625,200173.5625,220717.3125
916,284588.25,269848.40625,305815.59375,274183.40625,682722.6875,201870.5,200568.375,221163.640625
917,284520.8125,269684.625,305753.0,274126.8125,682667.5625,201782.96875,200515.0,221139.9375
918,284424.4375,269189.84375,305424.0,273732.34375,682275.75,201540.234375,200147.0,220750.21875
919,284397.34375,268854.46875,305144.5,273380.71875,682020.125,201362.9375,199818.25,220369.34375
920,284498.28125,269215.6875,305350.875,273615.9375,682199.9375,201501.796875,200011.28125,220549.5
921,284559.96875,269733.90625,305715.46875,274057.96875,682559.375,201702.953125,200411.734375,220986.609375
922,284513.9375,269604.6875,305678.1875,274025.59375,682514.6875,201641.265625,200380.09375,220976.59375
923,284415.15625,269144.4375,305368.46875,273652.78125,682170.25,201435.8125,200031.40625,220606.8125
924,284391.71875,268886.125,305151.46875,273374.8125,682017.375,201327.984375,199785.890625,220317.671875
925,284483.90625,269268.34375,305374.09375,273633.71875,682203.875,201480.328125,200015.125,220546.90625
926,284542.8125,269733.1875,305707.40625,274037.9375,682527.1875,201645.015625,200375.703125,220944.5
927,284489.25,269586.46875,305653.25,273985.0,682455.375,201566.796875,200328.328125,220906.765625
928,284430.6875,269190.03125,305398.4375,273667.875,682168.0,201420.515625,200054.109375,220599.03125
929,284449.3125,268974.90625,305230.34375,273444.5625,682068.9375,201351.234375,199881.640625,220374.171875
930,284545.40625,269352.65625,305453.59375,273706.4375,682250.4375,201483.1875,200121.96875,220611.109375
931,284587.0625,269796.21875,305760.0625,274081.5625,682549.25,201610.953125,200448.046875,220979.640625
932,284547.46875,269660.9375,305722.53125,274051.09375,682500.5625,201555.078125,200412.71875,220965.6875
933,284472.1875,269255.75,305467.4375,273751.3125,682219.375,201407.46875,200149.328125,220682.0
934,284460.125,269027.125,305282.5625,273521.25,682128.4375,201326.1875,199967.03125,220462.953125
935,284575.625,269403.09375,305509.1875,273781.34375,682328.9375,201454.5,200192.875,220695.6875
936,284588.0625,269782.25,305760.25,274095.0625,682551.4375,201524.5,200458.046875,220992.609375
937,284497.3125,269541.3125,305624.28125,273950.5,682358.1875,201364.109375,200296.40625,220842.75
938,284439.90625,269114.5625,305358.28125,273622.75,682081.375,201204.953125,199993.046875,220511.40625
939,284397.34375,268832.84375,305126.4375,273333.15625,681935.75,201075.671875,199739.9375,220207.703125
940,284505.1875,269200.65625,305340.40625,273573.21875,682129.5,201210.328125,199936.1875,220404.578125
941,284602.375,269709.65625,305705.90625,274011.75,682456.375,201426.15625,200309.8125,220825.671875
942,284527.09375,269577.96875,305651.96875,273968.46875,682390.3125,201350.953125,200261.71875,220804.765625
943,284361.6875,269099.625,305304.90625,273563.71875,682064.3125,201134.328125,199905.34375,220422.71875
944,284303.5625,268813.34375,305073.4375,273292.1875,681962.3125,200952.296875,199706.40625,220159.0625
945,284473.71875,269260.03125,305364.0,273617.46875,682239.3125,201120.5625,200028.1875,220461.25
946,284634.09375,269836.4375,305796.09375,274116.34375,682663.0,201396.375,200493.640625,220962.109375
947,284691.3125,269799.0625,305863.0625,274189.5625,682731.3125,201446.984375,200578.21875,221070.75
948,284543.1875,269282.75,305507.59375,273774.5625,682305.25,201192.359375,200189.203125,220673.0625
949,284502.9375,269024.1875,305295.15625,273516.875,682130.8125,201082.734375,199963.359375,220420.3125
950,284598.59375,269409.4375,305526.8125,273785.90625,682324.0625,201243.140625,200202.171875,220674.046875
951,284621.59375,269861.65625,305835.53125,274170.4375,682653.6875,201383.5,200549.609375,221068.421875
952,284558.8125,269671.5625,305745.59375,274081.9375,682542.8125,201257.984375,200457.421875,220994.296875
953,284516.1875,269250.65625,305482.375,273761.9375,682216.6875,201093.46875,200162.109375,220669.75
954,284486.9375,268980.28125,305260.28125,273482.71875,682058.125,200985.28125,199929.84375,220386.515625
955,284564.4375,269340.15625,305465.125,273727.34375,682244.3125,201108.40625,200141.46875,220597.421875
956,284610.78125,269754.53125,305746.03125,274065.9375,682482.9375,201209.34375,200415.765625,220915.09375
957,284514.28125,269535.75,305627.75,273940.84375,682320.0,201073.984375,200271.546875,220789.015625
958,284434.09375,269124.84375,305358.8125,273620.0625,682053.125,200907.328125,199975.34375,220470.203125
959,284442.875,268965.625,305225.5,273445.34375,682024.8125,200879.96875,199859.5625,220304.25
960,284528.96875,269351.84375,305448.125,273702.5625,682242.9375,201025.703125,200103.375,220541.28125
961,284565.34375,269793.96875,305753.90625,274079.0625,682547.5,201158.015625,200447.6875,220919.375
962,284502.75,269644.65625,305693.90625,274023.375,682485.3125,201067.890625,200407.453125,220893.453125
963,284488.625,269278.90625,305480.5,273753.71875,682200.6875,200963.109375,200183.9375,220639.359375
964,284633.9375,269219.53125,305451.25,273676.84375,682145.3125,201049.125,200164.0,220568.546875
965,284757.5625,269646.0,305707.9375,273970.0,682335.125,201225.078125,200435.609375,220845.4375
966,284758.75,270050.3125,305995.03125,274344.4375,682664.75,201328.078125,200769.015625,221236.59375
967,284688.375,269875.6875,305919.9375,274286.59375,682598.6875,201224.09375,200701.515625,221205.03125
968,284586.09375,269393.4375,305598.53125,273915.09375,682224.6875,201008.078125,200344.6875,220837.84375
969,284545.15625,269087.21875,305348.0,273604.21875,682041.8125,200846.890625,200073.421875,220525.8125
970,284638.84375,269440.375,305547.75,273826.59375,682232.9375,200976.25,200269.765625,220717.3125
971,284683.625,269883.375,305852.4375,274199.40625,682512.4375,201108.578125,200596.546875,221076.640625
972,284593.78125,269652.875,305722.875,274063.4375,682337.625,200933.78125,200448.484375,220936.359375
973,284522.53125,269225.53125,305443.75,273721.0,682061.8125,200758.453125,200123.140625,220582.9375
974,284488.8125,268999.5,305254.125,273488.90625,681981.5,200683.0,199925.015625,220347.0
975,284584.03125,269384.9375,305486.59375,273756.40625,682206.125,200847.15625,200151.484375,220590.625
976,284647.15625,269863.1875,305826.875,274162.40625,682540.6875,201019.890625,200501.328125,220998.328125
977,284585.375,269718.15625,305769.375,274100.625,682469.75,200944.25,200434.09375,220961.40625
978,284577.25,269359.28125,305563.75,273836.25,682203.25,200833.203125,200216.125,220714.015625
979,284605.5,269171.15625,305415.9375,273639.09375,682105.625,200776.25,200086.484375,220522.859375
980,284662.53125,269519.40625,305599.875,273861.28125,682257.0,200879.875,200295.59375,220720.71875
981,284715.1875,269972.4375,305922.8125,274258.15625,682588.25,201039.015625,200658.234375,221117.140625
982,284659.40625,269810.0625,305860.46875,274198.875,682522.0625,200951.671875,200604.5,221085.234375
983,284646.96875,269450.5625,305646.8125,273932.25,682241.6875,200847.875,200363.109375,220828.890625
984,284611.40625,269217.75,305448.5,273694.96875,682119.3125,200769.015625,200175.703125,220602.609375
985,284687.46875,269556.59375,305643.40625,273921.625,682285.625,200892.296875,200377.234375,220809.859375
986,284755.34375,270021.0625,305974.125,274320.125,682612.5,201061.1875,200735.125,221211.109375
987,284686.5,269843.40625,305897.84375,274248.5,682527.0,200970.171875,200668.875,221162.921875
988,284569.09375,269331.1875,305549.96875,273836.96875,682150.0,200722.15625,200287.546875,220750.75
989,284511.625,269014.25,305280.21875,273504.71875,681942.1875,200556.765625,199987.59375,220397.0625
990,284619.53125,269404.96875,305510.4375,273767.125,682141.5625,200720.015625,200214.6875,220619.234375
991,284650.28125,269833.21875,305794.15625,274121.1875,682388.3125,200836.421875,200500.171875,220946.921875
992,284586.8125,269687.9375,305731.1875,274058.875,682296.5,200757.125,200426.671875,220900.875
993,284559.53125,269319.59375,305519.21875,273790.375,682073.0625,200659.75,200202.890625,220650.078125
994,284555.96875,269099.625,305342.09375,273563.46875,681999.6875,200595.828125,200028.984375,220422.453125
995,284690.4375,269528.34375,305613.09375,273871.8125,682260.3125,200797.984375,200313.125,220707.75
996,284736.90625,269985.65625,305930.84375,274262.53125,682582.625,200946.125,200657.34375,221101.671875
997,284671.5625,269823.03125,305859.125,274190.90625,682498.3125,200862.0,200583.578125,221052.59375
998,284662.0,269460.40625,305643.21875,273913.84375,682198.8125,200773.125,200329.84375,220780.171875
999,284773.65625,269363.46875,305577.40625,273795.125,682120.8125,200862.0,200240.53125,220658.21875
1000,284834.46875,269714.75,305780.90625,274052.78125,682278.4375,200988.234375,200459.21875,220890.59375
1001,284810.78125,270080.34375,306036.4375,274394.3125,682581.6875,201036.34375,200778.484375,221253.578125
